Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326780_4_consensus.txt,0.114078598578751,0.0916285071072869,0.1235411463420088,0.0955802671372394,0.1083785137161073,0.1278626335046076,0.1018756053363251,0.0901219758766203,0.1084024326131328,0.1014961163852844,0.1284336231354956,0.0853823763030543,0.1270747588967795,0.1266995786319011,0.1292894417107027,0.140853975123749,0.1348045167461019,0.131060663439519,0.1264606227097507,0.1282634679037854,0.1299674298968797,0.1385730766776048,0.1342710362057003,0.1327979193568041,0.1292958968047197,0.1289470552050473,0.1323095796371968,0.1404503630679336,0.1326086221387389,0.1321921815088774,0.1278313336046219,0.1301711087324198,0.1294573263624127,0.1412572259173303,0.1405088830517321,0.137174175251922,0.1273273306217248,0.133459183356277,0.1339662480465163,0.1368291541330025,0.1368507513044442,0.1337679454207807,0.1245868058936258,0.1297098253646215,0.1281199040177051,0.140968972868935,0.1408205553120642,0.1352256888438155,0.0751136836175781,0.0862130743486438,0.0729185609771903,0.0685498209525526,0.0878014732126083,0.0821876316753282,0.0716914854459505,0.0422300475994652,0.0714048512320515,0.0611155660406753,0.0635799647218785,0.0374644964342299,0.0640347409203202,0.061097989603588,0.040198271669649,0.0,0.0560700425293407,0.0398541835784385,0.0679586805574073,0.053439554615658,0.0812061625153617,0.0838607169022182,0.0788652419719787,0.0898796338816566,0.0840166483290628,0.0748776697445788,0.0850796203051656,0.098892705088055,0.0852242629913774,0.0939343421539872,0.0815434843568059,0.0880715739874483,0.089919527696438,0.1277318817718022,0.102862911115497,0.0964181134581215,0.0990351994068093,0.1260321331542873,0.1489427197609794,0.1394524489238635,0.1418372404664868,0.1259428382954105,0.1132912843835956,0.106642940542976,0.0995841623285029,0.1481206446191949,0.1390595719598155,0.1311851694541816,0.1219176790355363,0.1531897040440037
326780_5_consensus.txt,0.0912465416724197,0.0874674532328632,0.0959125096044617,0.0916746902596433,0.0933908382231744,0.0935420848825934,0.0871879371760907,0.0848782354563768,0.0901357352006799,0.0902035263394655,0.1003697414088551,0.0885994319415911,0.0980282021808494,0.0979343554547273,0.0990640380050992,0.1077405324949898,0.1038412147004411,0.0998909518106163,0.0977906515042657,0.0994578089999673,0.1008582484403331,0.1049917394293392,0.1020780508390049,0.1000657907278105,0.0992354479864914,0.0981329746545515,0.0998204780903956,0.1077062970212205,0.1018035465439615,0.1004870283500499,0.0943567376543532,0.0947270876131553,0.0954211490680655,0.1021579843433962,0.1027589276221245,0.1011991841524464,0.0943219099229608,0.098325079667534,0.1012638882589632,0.096942279686129,0.0987904719572424,0.0975220255685973,0.0919440360888198,0.0941674588336048,0.0955841004426134,0.1019053091420966,0.1029886267449865,0.0986614967454087,0.0792747645379482,0.0707287988116646,0.0728937282223531,0.0831386539326665,0.0765999160198312,0.0750222803672735,0.0878136689005576,0.0535735294589423,0.0281690431572005,0.0297735131602353,0.0241121089603443,0.0530563232576093,0.0320635494426021,0.015991574987204,0.0217324638521657,0.0560700425293407,0.0,0.0245587751807945,0.0295247262714589,0.0319910390966925,0.0895351844366735,0.0870430997624017,0.0931568931097717,0.0901278926432648,0.0874210539861044,0.0770464408720601,0.0785198134806155,0.0794910210973866,0.0823565437812557,0.0812201144835392,0.0835058405889853,0.0855924197765873,0.100681105199449,0.1063918796160409,0.1022564176035305,0.1014670111967075,0.0907305527414077,0.0949865441518347,0.1140225476598465,0.105554357173624,0.106585306945501,0.0963873719553979,0.0870389559431064,0.0841528950419332,0.0829631792537344,0.1132084055479807,0.1056623190389972,0.1000736438490473,0.1012996509443233,0.1177009804558508
326780_6_consensus.txt,0.0970817364828004,0.0865789931451051,0.1048240832315432,0.0912822633826863,0.0966238528045547,0.1052751986200271,0.0906072908101804,0.0844799601819771,0.0950342128911823,0.0918744248348281,0.1095761450256484,0.0849158792116707,0.1054671045800042,0.1052195849910349,0.107044906625479,0.117072981319285,0.1122094686208804,0.1083509278788106,0.1048969180964566,0.1065869839982053,0.1081656918450419,0.1143738109967647,0.1108643230192558,0.109041321028966,0.1071782629657631,0.106261079900796,0.108615099310802,0.116923985607588,0.1100796205820033,0.1092631621702754,0.1041850515837614,0.1057175034919093,0.1058489421854559,0.1148625223330168,0.1151264888471386,0.1125585177126653,0.1038269704173065,0.1091265733907222,0.1112414926160029,0.1098278525925619,0.111444058917753,0.1089280610348925,0.1014971814218491,0.1052301371554123,0.1054902208755277,0.11457621182253,0.1153768500425427,0.1104647654909146,0.0729429650638986,0.0716233898378705,0.0664843663436022,0.0738266181914574,0.0753877594561016,0.071915062896614,0.0780621056007154,0.0448337520486103,0.0418429896063153,0.0372992592756123,0.0356623373003457,0.0432365459593278,0.0398078012865476,0.0290600853158284,0.0158914471278148,0.0398541835784385,0.0245587751807945,0.0,0.0410780575860206,0.0358336173216062,0.0848280264922865,0.0841399722363667,0.0862086606887629,0.0885261570286866,0.0839110437716471,0.0741609191696046,0.0787399783300062,0.0846023522660387,0.0809114746991871,0.0843343733000536,0.0809086628489512,0.0845470000050339,0.0965312392830292,0.1131919486336152,0.1023738104994153,0.0989896631881228,0.0924947134985539,0.1027561833171719,0.1244528815600475,0.1152563912451384,0.1171007396225698,0.1047091014031539,0.0931709437343937,0.0885235895892413,0.0842128228050712,0.1234543722830271,0.1152401131744391,0.1082893752682433,0.1077846853248271,0.1300642371975685
326780_7_consensus.txt,0.091587214075699,0.0844469050942099,0.086053650515438,0.0879242812155518,0.0889098685251523,0.0824252090382611,0.0818810690087489,0.0822906714186189,0.0845792643172505,0.087515094669259,0.0904733061847219,0.087706360241232,0.0926935466473048,0.0921440998923991,0.093778049743982,0.1005395467508031,0.0975020968576706,0.0942784937457221,0.0932494930239459,0.0952221646689118,0.0960480449990292,0.0980941224473549,0.0955719184742675,0.0943833256954121,0.0940118860266563,0.0925522992627073,0.0940386183407915,0.1004274119570545,0.0957723421964108,0.0944823296105986,0.0937840580256999,0.0916492666566708,0.0914768064676815,0.0968725624537861,0.0973291251892156,0.096914747289803,0.0936792080282614,0.095741002385492,0.0982109358311356,0.0918654243432094,0.0933936627343758,0.0930911023496134,0.0920654145434943,0.0913340760262895,0.0924094577695921,0.0963068404239648,0.0973276459709289,0.0947206242757536,0.0832074698085555,0.0718899710746249,0.0774876368863204,0.0895273178054119,0.0768901411840684,0.0766718624561699,0.0933367514422998,0.0525245758342399,0.0153395994610796,0.019254605604893,0.0170771335888802,0.0528885803303705,0.0174785691593604,0.0277578084556403,0.0395059848573703,0.0679586805574073,0.0295247262714589,0.0410780575860206,0.0,0.0287662501502083,0.083613435957544,0.0787445873002164,0.088100155037521,0.0802070087714623,0.079951371701818,0.0709561170688966,0.0695237268417585,0.0664659664239032,0.0731504697651521,0.0705099456708402,0.0761297507215201,0.0761231218196244,0.1115664712627929,0.1155297904938709,0.1124436612683533,0.1129949410383503,0.1024181758720567,0.0896572056131337,0.1030942004590444,0.0956066073319105,0.0962362406972998,0.0879164251435183,0.0812813741023491,0.08058143090429,0.0836009363753704,0.1028366280215327,0.0961488442337623,0.0936749587816524,0.087796796149271,0.101954431778119
326780_8_consensus.txt,0.0904455245365235,0.0765942451930044,0.0900673442537636,0.0791084531058298,0.0858115233825624,0.0907370609215632,0.0780898568534886,0.0751868333537148,0.0834637926903223,0.0829543143206623,0.0949049704129041,0.076493005084476,0.1026654046745249,0.1021745948379344,0.1041295766758638,0.113365018433311,0.1087160863622172,0.1049432279384323,0.1027237521038099,0.1048988546085961,0.1059943503892456,0.1116279891275453,0.1079128010314687,0.1066221152188475,0.1046526993334096,0.1039875702021649,0.1061901105715659,0.1132328241628945,0.1068374116349655,0.1054051054909939,0.1031681563975826,0.1014300395092708,0.099981845884231,0.109624172896748,0.1089782857063762,0.1073947497080484,0.1031465988595739,0.1059101585567933,0.1061374400456105,0.1052316227107287,0.104430569646338,0.1035940787615927,0.1013637016465074,0.10115152743621,0.0999222131601871,0.1094432688227475,0.1087458584988577,0.1048631343638604,0.0774401055566456,0.0727423748950472,0.07359541227453,0.078993206834487,0.0786546666665221,0.0760103195372975,0.0831552520484589,0.0401255220239749,0.0339658701073333,0.0261079610115525,0.027869808177904,0.0412272437931122,0.0268342215993352,0.0350623302822481,0.0335522111257509,0.053439554615658,0.0319910390966925,0.0358336173216062,0.0287662501502083,0.0,0.0738900648216076,0.0710925074488453,0.0769119554951109,0.0732667918910163,0.0725929982876424,0.0629039786539272,0.0646000957095338,0.0681109487902221,0.0679854230376744,0.0683656639098345,0.0690387843110194,0.0695964453172066,0.0966116403775238,0.1112495621029398,0.0982564787246874,0.0986992622733405,0.0921236876049546,0.0979214767486609,0.1151084656812552,0.1066924743085709,0.1082629019713016,0.0954928348936256,0.0866699094630679,0.083427723281221,0.0832450842410162,0.1153271342362036,0.1073400850633795,0.102447330741147,0.0921588026408438,0.114896535769091
326797_10_consensus.txt,0.1203896139594437,0.0616420761087688,0.0952618385459839,0.0621007826860795,0.0851606493599213,0.1038364123385798,0.0735265500673275,0.0672135910015836,0.0844571007971492,0.0801759095785468,0.1013921786288425,0.0567391955704859,0.1205187648171915,0.119800079783503,0.1222236535856874,0.1313335412265788,0.1256914758251642,0.1233575628054603,0.120717297541568,0.1223264534927798,0.1234025577080249,0.1311128671993302,0.1269175675873416,0.1264022463337167,0.122776226235369,0.1229339719384377,0.1255655202750832,0.1314452845392996,0.1246084523766762,0.1242674948986875,0.129232706744802,0.1280341575305934,0.126137239759681,0.1354931172362166,0.1348137510887629,0.1323988137591512,0.1284098872462526,0.1313054605751061,0.1305383798059111,0.1344044351467254,0.1318784389877179,0.1302400656062183,0.1284812272806568,0.1283570756257643,0.125580271895883,0.1356333836332859,0.1344297186582257,0.1311783219289371,0.0727742563480628,0.0836508275391518,0.0741918790866339,0.0701338744432259,0.0831129151404917,0.0798319831061232,0.0712545254960905,0.068331825717571,0.0865991045905426,0.0780399457839159,0.0815480111761747,0.0657237727536355,0.0774958257928526,0.0951288033405319,0.0859928873132836,0.0812061625153617,0.0895351844366735,0.0848280264922865,0.083613435957544,0.0738900648216076,0.0,0.0207263676116963,0.0226330722854572,0.0288431957506393,0.021286959708888,0.0307657769791059,0.0299394330453089,0.0567521832086019,0.0303488583154468,0.0434812748589797,0.0234381226642663,0.0301968794112627,0.0908326965699575,0.1302007572195648,0.1009434501062633,0.097744163804223,0.1040812527949376,0.1115088010564433,0.1244027237118029,0.1175878833967065,0.1203609948519552,0.10344642965216,0.0955026980727191,0.0891489911002521,0.086222534140955,0.1248851555686163,0.1176934161869309,0.1142417354183405,0.0765324561841406,0.1197534507164391
326797_11_consensus.txt,0.1188002225903772,0.0603227879550665,0.0885088257066251,0.0602231945408273,0.0812746466672772,0.0964380530714955,0.0695577519007695,0.0651705979755157,0.0800287413586398,0.077238591627516,0.0948041062973497,0.0571749429150145,0.1172305299016197,0.1164564935091665,0.1187558984503038,0.1271914071140474,0.1219749640811749,0.1195968898606761,0.1174119317397238,0.1192051207183936,0.1199817629044179,0.1272670103544803,0.1233028456988884,0.1226269079085272,0.1194976457877342,0.1194085805048596,0.1217152520927023,0.1274745149143401,0.1209925650170664,0.1205249266184872,0.1252829867868157,0.1234237234137166,0.1217765820650438,0.1301286109587075,0.1295009775140209,0.1275664186094083,0.1244616163220145,0.1267501403573206,0.1260879677734255,0.1293115812047268,0.1267144332313594,0.1254808614982982,0.124927004275409,0.1238422270386594,0.1215325379778392,0.1304439176740734,0.1291995131471743,0.126391689905668,0.075118616119745,0.0827792909808458,0.0754754701224791,0.0742455771019457,0.0824592380753123,0.0798619026474588,0.0752791924984745,0.0684701652480233,0.0815245506239483,0.0741491892278095,0.0771819745037997,0.0667370954678169,0.0729833461949561,0.0922886061291407,0.0852416019414185,0.0838607169022182,0.0870430997624017,0.0841399722363667,0.0787445873002164,0.0710925074488453,0.0207263676116963,0.0,0.0284100276093466,0.0232320534882652,0.0169633306023178,0.0283284494337826,0.0220862778992866,0.0476405555409807,0.0236739683986214,0.0349917317395093,0.0178921421919849,0.0210722269219416,0.0927917475986113,0.1272712142630079,0.1004403057952182,0.0985732526414112,0.1028643865732769,0.1069367182995293,0.1181504282316564,0.1118683079519999,0.1145836557630679,0.0987915254401166,0.0916594658696233,0.0863925310968705,0.0850900227380389,0.1189833629376846,0.1121097508249564,0.1097610424391469,0.0681519921116517,0.1105571595649035
326797_12_consensus.txt,0.1249348745209679,0.0686064299228601,0.1049640676635795,0.0688101574429723,0.0935557278903693,0.1137229248080327,0.0820143423098377,0.0740387042955682,0.0934849587651399,0.0877815161240938,0.1110245218627042,0.062013089488312,0.1289501996434219,0.1281279942771456,0.1307510219750181,0.1397558610468964,0.134317733359329,0.1318920474003503,0.129188327035982,0.1307482129103623,0.1317248012707304,0.1393825172565867,0.1353503390615835,0.1348114856425885,0.1313301051973171,0.1312691318499999,0.1340509519009384,0.1398889312102635,0.1331973252337308,0.1328906255226815,0.1366845009013849,0.1358435300301625,0.1342035954690842,0.1434779635773174,0.1429499367296651,0.1404946097158551,0.1357201475644143,0.1391197707720077,0.1385383204821102,0.1422430124214735,0.1402564385167399,0.1383451367558442,0.1359219458154067,0.1363231787593875,0.1337832518108365,0.1436296901591617,0.1426968128533695,0.1392963691802685,0.0726265833005631,0.0886555218411463,0.0757788443060804,0.0685671001318443,0.0867129916206474,0.081566704439359,0.0688278626788017,0.0660581005219911,0.0910423851104312,0.0810989611800423,0.0860363797387086,0.0651942313401194,0.0815796700200235,0.0985773943518208,0.0877058593434835,0.0788652419719787,0.0931568931097717,0.0862086606887629,0.088100155037521,0.0769119554951109,0.0226330722854572,0.0284100276093466,0.0,0.0366515668219194,0.0286672631460919,0.0372136517807369,0.0400462532895143,0.0663948950675255,0.0392978172800853,0.0537316895495436,0.0312194047064588,0.0375579876665946,0.0900286214121158,0.1367875832359769,0.1034658692869767,0.0990379719482235,0.1070429920786813,0.1199700197785121,0.1337604750961306,0.1269242415689058,0.1295363701329009,0.1120528493255112,0.1041881995996148,0.096863553224575,0.09316051363427,0.1341943969674715,0.126977223457114,0.1233218133691606,0.0840762387152652,0.1293074411145819
326797_14_consensus.txt,0.1171541561031885,0.0576575182312625,0.0816811153715542,0.0571352056751564,0.0742231070145727,0.090604184908842,0.0643372708724932,0.0617754326899316,0.0735300949652173,0.0715893637682828,0.0871881708679183,0.0577933181627424,0.112012551004817,0.1112885184137422,0.113889997934852,0.1229024029081302,0.1168126140273162,0.114695649242127,0.112163571826029,0.1139649414062528,0.1147448450086564,0.123474753622414,0.1188822562538069,0.1184639963038559,0.1146663376094565,0.1148173284515378,0.1177403664502459,0.1229635160855831,0.1159292315135392,0.1156005316389719,0.1217671677665905,0.119063331425837,0.1163445036817064,0.1264876820965144,0.1251289545116316,0.1230239217833686,0.1209747074400831,0.122657694573454,0.1206971455332628,0.1258447434820797,0.121875017293152,0.120557171090123,0.121497752483536,0.1194349541038563,0.115622318984755,0.1268869301945087,0.1244432109754986,0.1218240980016535,0.0826083399869961,0.0856000007315338,0.0801306472303713,0.0810039825282464,0.0861379396336463,0.0854466415720529,0.0831938706434785,0.0754101042936697,0.0832455534772542,0.0775259676167395,0.0791333198874673,0.0734792154443902,0.0753363320992831,0.0947935853609737,0.0896329174148064,0.0898796338816566,0.0901278926432648,0.0885261570286866,0.0802070087714623,0.0732667918910163,0.0288431957506393,0.0232320534882652,0.0366515668219194,0.0,0.02491433709889,0.0288913878568516,0.0250814689135004,0.0411601770635709,0.0226641249680379,0.0314891706973774,0.0248642448467495,0.023637704281421,0.1011785667579278,0.1256008932767565,0.1042440941615827,0.1040496220927401,0.1066155632702229,0.1039758184468107,0.1131578066321851,0.1073835396781511,0.1104426019119472,0.0959710310980803,0.0888058253283852,0.0851305378872916,0.0854548982919238,0.1146737885699701,0.1076921838979717,0.1055293968831604,0.0696280585760323,0.1060175726230633
326797_15_consensus.txt,0.1194611861043402,0.062019825867826,0.0914101153058422,0.0625347453516284,0.0839640165114453,0.099317310662844,0.0721927780504569,0.0680529253841669,0.0828150963328287,0.0798118409447229,0.0976251435990413,0.0589707471320805,0.1185192063359691,0.1178146871598061,0.1200107133502012,0.1287102319366067,0.123430074554724,0.1210106266375737,0.1187180544531698,0.120386378170095,0.1212419093585846,0.1284874477295518,0.1246188154242516,0.123913296277471,0.1208235761264522,0.1207752179399583,0.123146925246817,0.1288370886337388,0.1224098933414543,0.1219820076974404,0.1265909481476356,0.1249484644979953,0.1232092280265007,0.1316288156707727,0.1311357049878614,0.1292361079570247,0.1256908149536163,0.1281771954951696,0.1275801077604141,0.1306145945210175,0.1284158010240763,0.1269919761659464,0.1262244167716267,0.1253422597846961,0.1229845453389518,0.1319370322255217,0.1308221901424623,0.1279569044100327,0.0748513641366097,0.0837634291694551,0.0754835236676489,0.0736574962615048,0.0828805102806195,0.0798659237647434,0.0753940576146297,0.0687316927238517,0.0823709793069553,0.0749968117415204,0.0779903701224716,0.0667372172613106,0.0737386801105039,0.092651226466237,0.0854147854374677,0.0840166483290628,0.0874210539861044,0.0839110437716471,0.079951371701818,0.0725929982876424,0.021286959708888,0.0169633306023178,0.0286672631460919,0.02491433709889,0.0,0.0292414378919245,0.0243030941005472,0.0497774164535628,0.0256778732349944,0.0377730785863118,0.0191519859610459,0.0232274237079312,0.0930914465378797,0.1287358689153381,0.1016045523584584,0.0992516254172173,0.1038313333108785,0.107575254240045,0.119051611337775,0.1126181480466576,0.115447999256288,0.0994726576341124,0.0920736191328432,0.0863316190462313,0.0849795632500042,0.1198322180941478,0.1127515199989739,0.110421778175599,0.0693106463418997,0.112067299927081
326797_1_consensus.txt,0.1078375810366979,0.0535791782304275,0.0816182849847421,0.0553240566333964,0.0713786756381922,0.0896578956605144,0.061005510170657,0.0561639506783204,0.0703297196457685,0.0665377106983398,0.0870164727501272,0.0528842301703929,0.1072277179904035,0.106312746799001,0.1090585667200338,0.1196570100264972,0.1132126232684501,0.1103207876025058,0.1070114893564886,0.1086816222761807,0.1102152207332787,0.1200145236609945,0.1150009357790798,0.1141677209521187,0.1100063059604091,0.1099567526062234,0.1132939207758881,0.1197206949978037,0.1119179780837726,0.1113663974355325,0.1146578640611355,0.1130941179357043,0.1106449750132147,0.1223353091339436,0.1210526259736128,0.118434203478489,0.1139150119714004,0.1169508187714178,0.1153136112670754,0.121024827469384,0.1177272823713693,0.1158218403369047,0.1139105890849195,0.1134436066077638,0.1100932885490806,0.1226794849088541,0.120863583975083,0.1168504388121014,0.0735033419875175,0.0768530169744012,0.0692799624885941,0.071922459521153,0.076792381438266,0.076236960415646,0.0737651874975466,0.0663620532060047,0.0743148169731838,0.067739326163177,0.0687784558959471,0.0629570735087549,0.0660557258541025,0.0828268838587922,0.0752726464035366,0.0748776697445788,0.0770464408720601,0.0741609191696046,0.0709561170688966,0.0629039786539272,0.0307657769791059,0.0283284494337826,0.0372136517807369,0.0288913878568516,0.0292414378919245,0.0,0.0258005040991769,0.042234363273025,0.026197843573187,0.0323781178846195,0.0268572122043067,0.0308116947638556,0.0924535038876974,0.1175220224643354,0.0959369081853032,0.0949324422450012,0.0966254585398534,0.0995730866131871,0.113692690240175,0.105969813366155,0.1097465648648811,0.0946641270257584,0.0844566159517648,0.0802373654418864,0.0789651754293572,0.114586276833836,0.1059814862162381,0.1025092789135954,0.0749580529706744,0.109683336695569
