Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
327059_11_consensus.txt,3.375119586344568,3.838034118576502,2.4883741059318254,4.202143426938164,2.724521950704059,2.672731128947248,2.6684953455554705,3.333365441325043,2.5741046736294493,2.772970576680393,2.7313427383811018,5.370929138729878,2.194693290306077,2.1966052237052054,2.3338301570588555,3.0940047645818254,2.9845318652689343,2.4214497655679565,2.445992504065998,2.6556693291371403,2.795983906299796,3.2086223520899466,3.03290891552183,2.9686463321782526,2.7667844357090416,2.5283017824177136,2.7080739867233774,3.1448692047684403,2.845928939777991,2.3246471598621383,2.8241784896956688,2.3679339451415444,2.1778986827935114,2.904114711642819,2.8644750019577714,2.83598053117612,2.84271809288623,2.80360947971468,2.914769781486598,2.9327868358166143,2.747341637207626,2.922166591611699,2.9373326287984582,2.61914449609219,2.4276643040866475,3.082706886375263,2.8791101515307105,2.641775886744881,5.246278676673512,2.682773039944664,3.656513736448403,6.237566263235067,2.804122294980232,3.2604326195280464,6.6147826000453165,5.080974971444391,2.242400429859288,3.0370861771322666,2.363533862230611,4.772817514702979,2.6950397344524504,2.492184480597416,3.037076063844097,4.7151880885123205,2.490888129540167,2.843423911544903,2.2828078477174927,3.124015223742674,5.8670623055982105,5.496873140762148,7.464295654648197,4.727756225555538,5.178503145161983,4.237181325896358,4.212680675918477,2.4525852433070554,3.75310988153825,3.0298334450965854,5.085588396679043,4.915602774702791,10.364541747490309,2.577978072182134,6.85043082343816,7.508097723282447,4.675200497671938,0.0,1.3081650131738345,0.816804835537539,1.122579428485892,0.8069872296366043,0.7696632168998008,1.1390693301246984,1.5299504854700672,1.540115896109512,0.8459306798774833,0.7556352660920993,3.9002727705552047,2.650489175532244
327059_13_consensus.txt,5.909458156779124,4.921528397189093,1.726678258010736,5.473726845522322,2.76117384448969,1.490315354039808,3.099517816193611,4.126162036852236,2.3118500510894364,3.016409380588243,1.6921767913918302,7.068141255644548,1.2053838953797822,1.1433952678864898,1.161583030973361,1.2821527916414084,1.340288977286093,1.135954648106292,1.2952394244302354,1.3474256138000555,1.3595797355014838,1.3400207519674725,1.3396523990568312,1.2913619351709826,1.2956505024724263,1.1679022860791974,1.19285166180822,1.3435446053828173,1.293986612562037,1.0995685759288565,1.5538165310767909,1.3074951624330993,1.366348302912911,1.3086903266187164,1.3576249189960663,1.4044915209546502,1.5603972371130226,1.4396502305456806,1.7051011170195238,1.3762067391426172,1.324445503078948,1.467273610145753,1.6774845002034908,1.397283123158502,1.47494654856564,1.3729121080510254,1.3442680307504131,1.341141463493727,7.105513250388526,3.717274575073248,5.152054010055736,8.510807633436627,3.73409589329316,4.474071645933861,8.924339449800357,7.487371893117938,3.0825556635032854,4.469551495036228,3.494515793208734,7.17473450497431,4.127468745400165,3.579321330802486,4.56251854388853,7.072073015809963,3.712418552039821,4.404295996934422,3.218769388222597,4.843103963857345,7.924709173415408,7.280260596779556,9.879070735642074,6.401893833589952,7.089075064628901,5.980915402480889,5.695937691216557,3.0986662785603585,5.163597771028265,4.067727286391062,6.894649211175704,6.748193384930914,13.30125709216992,2.452069100283097,8.993586155302353,10.020914677757789,6.453974141011145,1.3081650131738345,0.0,0.5656744028952403,0.2519160714049349,1.3798979274754402,1.461123197702932,2.2779370091200803,3.040353854850707,0.2073749193024241,0.4623413516825962,0.9527503227051852,4.830643994596983,1.4830683829542295
327059_14_consensus.txt,4.381638296251197,4.341531904080682,2.0448495827340025,4.787418321426344,2.710015533402838,1.99183414642755,2.821138030832344,3.68819340925802,2.4020259088752027,2.854084657195642,2.146061239686219,6.173601024316326,1.579570641614339,1.5466081449474132,1.6300361241857215,2.078053245981096,2.056380862097342,1.6572214811428123,1.7655288281248431,1.8964938368265507,1.9732523562038864,2.15950446188117,2.077319012118892,2.0198229964936445,1.9265535726872256,1.7331476339486471,1.832739022922908,2.139876211263527,1.9642185496386448,1.5866978410203387,2.098649056075601,1.7294363461196554,1.6663227425527225,1.9956615827772453,2.003012720915706,2.024137732223039,2.116322723110784,2.01621318451123,2.2258058724258944,2.044394373075193,1.9322574460369992,2.105449669466452,2.228083943728564,1.9051210855795944,1.860754623920912,2.120158175733934,2.0037689962464924,1.887562071750267,6.091635257957137,3.095349603233672,4.326642651595705,7.315208804102724,3.1704409255290784,3.7660172206737457,7.702735715220172,6.117188560714055,2.4800167466340213,3.5660056262233866,2.735582785262409,5.826976829272212,3.2260548436135537,2.8694232691548223,3.639292442302917,5.747421076951298,2.93271896965382,3.461127336286836,2.567181554447643,3.808554949520613,6.79474854618212,6.285606231686586,8.565183325798898,5.447591725545294,6.014994755611497,4.994057799793666,4.826461508781506,2.648249220771504,4.345629481442984,3.417584311990481,5.869891644056963,5.722253755129998,11.688606851405725,2.40069384877728,7.778089085845295,8.61474035777087,5.409585703571679,0.816804835537539,0.5656744028952403,0.0,0.5015292767694746,0.875749537940294,0.9300518972193572,1.5280840962283833,2.09384699081437,0.7101601797292005,0.448948050655531,0.6588695044049473,4.192834806313613,1.8961465446495247
327059_1_consensus.txt,5.431576924556282,4.634573371502199,1.74958411855647,5.152250893245309,2.6955701702268584,1.5417733458828025,2.9181264685074098,3.8749075213473816,2.2503696589905644,2.882145417538368,1.77901288175417,6.6616585638846,1.344699851167093,1.280366981002203,1.3300326314760014,1.4985376150807497,1.5615566071674607,1.2995939914873702,1.4690336846531409,1.547506083114456,1.5683280882190616,1.523506827832307,1.5311582120320395,1.4775930115044955,1.47365684194574,1.3281208277046517,1.3603747261781791,1.5647882111886702,1.4952707302626322,1.2544168184297178,1.6936516026565869,1.443929733701907,1.5075892828570543,1.4880938186713024,1.5541287180178074,1.6051221977622845,1.7106172059203573,1.6235736759907695,1.9240790259107143,1.5076655724571992,1.5074975848217491,1.6647314032282452,1.8095359671065123,1.5581079688200248,1.6398147787991206,1.5515552547942093,1.545448069573922,1.5214179793695166,6.635053055925937,3.418778075761338,4.783244495753991,8.032880421816799,3.457471426594566,4.103907829181139,8.391636717003962,6.737468195090344,2.6205978436153714,3.866297912030916,2.9994644967411546,6.412212201096736,3.594480103975968,3.0321973581072257,3.9558506933084914,6.334624073753787,3.1867646757730768,3.819168227186651,2.7403935735852656,4.240920078185809,7.313836010449904,6.678600968117962,9.21396597086158,5.858147419985414,6.499708923907917,5.407706353721778,5.130521626019004,2.7522994216645884,4.656118374592097,3.644818853554796,6.299257667758184,6.189008442415627,12.62743612895474,2.377526339792894,8.45510213467594,9.41614796529234,5.979662422091224,1.122579428485892,0.2519160714049349,0.5015292767694746,0.0,1.0484646280630727,1.1681524489898152,1.8954133165129288,2.58628830762234,0.2841259732755361,0.4128013640178096,0.8349862495716138,4.387308968592777,1.4730202874373504
327059_2_consensus.txt,3.241253543237576,3.038258497895356,2.4821976740204263,3.298186037630444,2.64723199219668,2.7888487728236555,2.210161911342766,2.712735218355192,2.443152888317286,2.542701440255144,2.884485085408756,4.246197954571642,2.6216537376627684,2.5994857330124432,2.7797803480495986,3.4219423461629503,3.421240301282694,2.795722953683025,2.955034395712346,3.1835724573795687,3.2797629911651143,3.497609012338785,3.404552540740042,3.339381621358598,3.191979201457457,2.9253054553884112,3.063075490434698,3.52147793384313,3.277223011337753,2.680921793611504,3.3003656687978378,2.8325660415814014,2.7418515210814576,3.245345764383444,3.323707153651924,3.353961534742041,3.3206876807788603,3.2997130142449578,3.592688838475169,3.2944526496764297,3.237260646924483,3.48429785523399,3.465760423246479,3.1466942349844658,3.0570382044045914,3.4286574557095264,3.3391589600725524,3.136837832036349,4.0082708477871165,2.061532531418152,2.823950392499569,5.096104897795044,2.111191382944753,2.327869055778365,5.271773450465844,3.6959672403668256,1.5863040939569828,2.050655084634513,1.6841535354116104,3.476490657999648,1.9317530792720845,1.8805526560845465,2.2151608840057406,3.59834907161337,1.8671623657781995,2.1282835821731965,1.5907174110531628,2.2018873465128195,4.258277016779744,3.890600171399569,5.669720330812311,3.2992166502733653,3.658455372490096,2.940999181462587,2.778154156136452,1.6282141248735795,2.502333045262617,1.9547140612338008,3.552934192326916,3.4679895802119063,8.396239938408712,2.358491712894533,5.24430103026458,5.850316575186298,3.445607642572384,0.8069872296366043,1.3798979274754402,0.875749537940294,1.0484646280630727,0.0,0.4605359982925847,0.5883429703226284,0.8760316939964241,1.6155624982968677,0.9105683780225036,0.9273750838175374,2.4495543191359275,2.323290329980296
327059_3_consensus.txt,3.1361063869776444,2.900211483259625,2.3179987308255363,3.195208512192437,2.361000205772598,2.672357204605362,2.060927748742756,2.5274429331042256,2.219247596540754,2.2769814687105736,2.692722737033421,4.154660680746815,2.434055096635745,2.4185685607057508,2.604318737827384,3.354715404204285,3.276118507628212,2.6671163809189693,2.7226358912374167,2.964695042497681,3.07922305407368,3.4464197019262315,3.2878595328068627,3.231749534090909,3.0251753143937776,2.7813729886426017,2.9477598566209053,3.421646738852303,3.122633122435218,2.553053011877637,3.1097981379611497,2.649875779836634,2.48247929929613,3.1879794279843736,3.188239889898341,3.171879336033385,3.131777973533474,3.115368774047284,3.291008948620401,3.203386074213085,3.068161009921312,3.271633971118149,3.233106333215005,2.9359514793603694,2.7514815182643133,3.3636245366460003,3.2028446081129687,2.952277568547288,4.045771216725143,2.0038749761759505,2.748524257925453,5.025435118896382,2.082908554486778,2.3579032049648845,5.264248920893522,3.854229253575511,1.7137496648151682,2.235420957575684,1.784224835229793,3.596332513619245,2.0295763442056227,1.9406995664455169,2.279832171711462,3.636878467541465,1.9240147475699128,2.1510037041999794,1.6956003081594986,2.2817809571444627,4.412364560484207,4.081157998689434,5.851114673175289,3.439592734475127,3.833492467466272,3.0443993894886034,2.997128713788697,1.7290519694742557,2.626830304120972,2.100307139255449,3.730650231811184,3.6158891969125193,8.735880780588218,2.3822618442615067,5.522947222990354,6.123156960466872,3.676159170401149,0.7696632168998008,1.461123197702932,0.9300518972193572,1.1681524489898152,0.4605359982925847,0.0,0.6598219401536767,0.9399218787436894,1.6981165795556308,0.959442282491466,0.8750217613621771,2.88296524626179,2.604656414853821
327059_5_consensus.txt,2.937105106264653,2.464197770942292,2.9554724544359487,2.645495599175661,2.6678288390378952,3.5244753623934457,2.05613008514797,2.311287070993785,2.6153729283719827,2.4310190421513767,3.4982329860230266,3.358766686412025,3.350911939657521,3.348512993617817,3.5728058380317407,4.456725975212919,4.364331420290455,3.638223478043301,3.707693430429913,3.970424170981232,4.11816318475951,4.561704774741543,4.382188308261448,4.311483003874287,4.061093619036967,3.783367111250186,3.9825187062182863,4.549188920742665,4.1914193263443735,3.5084363587682788,3.978954486733812,3.488728692434904,3.307316690296034,4.117598049163746,4.145920628726969,4.121416524171252,3.991307653073136,4.024539987721141,4.234548131104816,4.148201667823628,4.0306425399917885,4.255272276106496,4.106160928925078,3.836280503532748,3.622684127810317,4.333959361127086,4.179412105504753,3.8688602725614487,3.120928383635089,1.712460354855068,2.156563014097003,3.9554085293637513,1.7945679453003436,1.8637610121245984,4.103681039415221,2.919166175431656,1.681406105751762,1.8844410292678613,1.6461687068347717,2.74273848834514,1.7551813393400837,1.8351996920150668,1.9077628290766029,2.830974068947853,1.7456994640471066,1.8204642330870229,1.6146554855355362,1.8446526360810933,3.415497591717042,3.1845631999887587,4.6155907621702,2.7058925593951813,2.951910995805008,2.347947384419399,2.326790187607969,1.6413621118874744,2.079945721467311,1.7236134768817235,2.868242922211209,2.8058820941057547,6.944065137205655,2.542443789807294,4.2349235737005415,4.686709475691998,2.757702551237287,1.1390693301246984,2.2779370091200803,1.5280840962283833,1.8954133165129288,0.5883429703226284,0.6598219401536767,0.0,0.6454696462211587,2.554430181623786,1.5831029926137603,1.3814114395186152,2.337644180489974,3.241983541731429
327059_6_consensus.txt,2.8113327900583727,2.4950788177968093,3.594885748920319,2.611757405585593,3.10128898201458,4.297566063391628,2.3257056315756017,2.444204685499699,3.104930364332517,2.7718057297652194,4.241816791504277,3.154768467535177,4.158206517532221,4.164958032152583,4.434445081350191,5.452314815234047,5.3324726180121615,4.522227364026605,4.5572120534367855,4.869804052463223,5.030910257837604,5.559004663848725,5.350894184908896,5.273253662502725,4.977122560917508,4.673629333985844,4.907166566338901,5.546839436590233,5.13313433456284,4.370942964263236,4.82293848173714,4.292062330886381,4.0756111040291785,5.036798008935762,5.0674272156766165,5.037194771235875,4.82783315774816,4.902399715108174,5.122588710789614,5.068258171904972,4.943870150897453,5.174499314305081,4.956123514330898,4.687003495105614,4.431022954118248,5.2772739129583215,5.113129354868136,4.749427792899326,2.8954982911754428,1.8484245882605137,2.1057118127927765,3.627769243771525,1.9228516269715783,1.874760436159022,3.7211962831316896,2.5457882096886806,1.8628493807691484,1.8621138144449103,1.7408167918055142,2.387439780795603,1.766254086177014,1.9277472949924568,1.8451780695542084,2.472841724178465,1.8118706305421028,1.758673923017966,1.7606686936296114,1.752391469439317,3.04976524818818,2.9024641850065223,4.125856461934859,2.511667278629432,2.662598019694088,2.12769651909764,2.16432764003423,1.8114417508470524,1.953745835706627,1.7565924289939403,2.598149537334393,2.563450003082096,6.288067214522016,2.990239604062367,3.880734271918641,4.211483659138139,2.566770889717361,1.5299504854700672,3.040353854850707,2.09384699081437,2.58628830762234,0.8760316939964241,0.9399218787436894,0.6454696462211587,0.0,3.351275216423687,2.18050703666637,1.8612929658284545,2.364958006465713,3.955729456638778
327059_7_consensus.txt,6.466988047413793,5.175716513822124,1.7586960985121325,5.766456797832916,2.883118163555196,1.472998210870344,3.281987146460665,4.337203995123389,2.386242368701346,3.147835593202672,1.6996386524622835,7.416590630600581,1.2149265949851156,1.13923687267868,1.145200725939219,1.1777506670084676,1.2534184655397098,1.1118248175334315,1.2700373061918526,1.2873324081948567,1.2845242534203294,1.219148032094381,1.243574450013284,1.1933675748248334,1.2197676362767993,1.1153247475046442,1.124069486356916,1.2417498359586716,1.2167592430273544,1.0862536340572433,1.4632653207229964,1.278907908331064,1.3774086198143325,1.2175503747217815,1.272034637895274,1.3209237396615094,1.4685961491632042,1.3606195652553197,1.6369599084958395,1.267941090697036,1.2529019777689427,1.368994292212335,1.5726283718084917,1.3304371437146187,1.4499973585185444,1.2592381256723684,1.261854114421908,1.280327006014886,7.462198567792939,3.978997052735906,5.454063109618971,8.918664912374311,3.978510680271654,4.751147288162656,9.345320393742613,7.913430665400938,3.3201955309033337,4.789305114125,3.774601861829069,7.583197030896201,4.45324598361799,3.806785907213112,4.842985716385385,7.442298974816254,3.967297743301685,4.681716776792541,3.463582448811053,5.202068471132179,8.345097154723987,7.665784335574585,10.36001139065371,6.79022348695139,7.494037049395047,6.343046150883936,6.043610804196646,3.351391643658303,5.497491751044436,4.366157234740115,7.277221640092932,7.160009736049631,13.822361781253337,2.534200179531581,9.413976948177664,10.484839679414677,6.812393908102251,1.540115896109512,0.2073749193024241,0.7101601797292005,0.2841259732755361,1.6155624982968677,1.6981165795556308,2.554430181623786,3.351275216423687,0.0,0.5786754924303068,1.136376647365239,5.165612392190383,1.5398406458597265
327059_8_consensus.txt,4.619463960874953,4.33946470924343,1.943211133565626,4.796211706156214,2.641943990775644,1.8745792954129,2.791487550211002,3.665343337316472,2.31396936652908,2.8027996362708336,2.023154657476084,6.223417841440266,1.4657959311680315,1.4326023690532566,1.501805341587385,1.9017556467934469,1.882997890621823,1.52558034922248,1.63587240385192,1.7502859779197593,1.8154140529826464,1.9820756625005629,1.908235785324848,1.8506347289692824,1.765377584235921,1.585586589949969,1.6771445082982837,1.9573806390366144,1.7973316227998453,1.4593479192562882,1.9490868458647697,1.60524548004571,1.5644824096223149,1.839740126569211,1.8472245504893288,1.8652500221652983,1.9611809734111605,1.8685971039805047,2.076109055076927,1.8947653793024983,1.7833103564565818,1.9433165745126644,2.0736114235851915,1.771254520306741,1.733290936389551,1.9540515034915984,1.847293790045228,1.747911191765752,6.176072806506511,3.140597251280269,4.371822463913816,7.408977073494896,3.192050919206622,3.819521997349966,7.802105687060248,6.264002319583426,2.539890482733483,3.6601845080340354,2.816434584021465,5.9601478290372825,3.316907582689794,2.9401906529105304,3.732062914033122,5.881603379367391,3.0113685971163022,3.5482862028470663,2.6303990466407754,3.926910598005748,6.893551221902953,6.368868247465002,8.682055646830122,5.53821581050272,6.1126157576930495,5.082951447305845,4.902378962337252,2.6748638142085497,4.41751687115152,3.46592744052964,5.963132303617954,5.815301789524824,11.855338128785377,2.350510679961758,7.896180349952601,8.758465338774386,5.508756739480759,0.8459306798774833,0.4623413516825962,0.448948050655531,0.4128013640178096,0.9105683780225036,0.959442282491466,1.5831029926137603,2.18050703666637,0.5786754924303068,0.0,0.6646263876941703,4.238468215866305,1.7920475165016685
327059_9_consensus.txt,3.786450367939153,4.158489561142346,2.24067974266228,4.570375394621124,2.6368276888604214,2.323206957307548,2.7738949975271225,3.5405818280343624,2.445766692956454,2.7563432306853315,2.389677029888162,5.875300443598064,1.7476477502389116,1.7483118468763903,1.867450757060567,2.52638484683024,2.4007884504067647,1.945219476314208,1.944601491031051,2.1333230429547143,2.2617490532193187,2.6185710385104244,2.4646420817612125,2.411728137530816,2.221630025825164,2.030301903711916,2.1816556089245296,2.576031098990597,2.294029919464606,1.8611502624172545,2.4147594592903374,2.0074731042549274,1.807643423546267,2.48125827938145,2.403068315385781,2.380642138715644,2.4501565529349705,2.378057263211417,2.4474594238805025,2.4826667843703945,2.278172807543797,2.440210447438972,2.509920547054435,2.19797828509968,1.991775369228094,2.6212468026863007,2.4094180292952387,2.217731909071801,5.838828218481467,2.925965696720482,4.072084983901391,6.8675181892666615,3.0943884754359487,3.652874421389697,7.312315369177668,5.803667379379249,2.510806646081903,3.5070692674854627,2.680531023120864,5.486692098686433,3.0895006388004163,2.774750027406583,3.4583196898416304,5.3709875840040695,2.815713092325325,3.26433496193414,2.568492084586751,3.593483801946604,6.58142872360196,6.156025554966391,8.309114092349944,5.316617627214555,5.8431068646114,4.820095749028269,4.784449169840457,2.729399465270604,4.254207780258753,3.433133647496618,5.7279148934487125,5.556009854568231,11.36773398984792,2.5251997285710104,7.590607899898146,8.337045268122495,5.289800559147125,0.7556352660920993,0.9527503227051852,0.6588695044049473,0.8349862495716138,0.9273750838175374,0.8750217613621771,1.3814114395186152,1.8612929658284545,1.136376647365239,0.6646263876941703,0.0,4.441912486130036,2.463408512887668
D103_13_consensus.txt,5.6368579637263565,2.828061519385244,4.606731469716124,2.8313224035521216,4.435481330588232,5.301675058750789,3.04596824114725,3.076324890566866,4.228400726955385,3.9808920386329874,5.436271176281139,3.1148184451424754,7.024508713009425,6.926072041654891,7.163993457878689,7.803001380985336,8.020790113783278,7.133021523059369,7.496577694663358,7.754857343225694,7.84482185109789,7.89776155257249,7.864698286493649,7.763835676250892,7.688427265432097,7.3051048673531795,7.422764707913814,8.01656378287754,7.803063831327449,6.961850172696586,6.715460539835419,6.244240465904795,6.420946224418458,6.531851405387556,6.887276830850624,7.020167469730609,6.689993324977991,6.806097930111321,7.53433700889002,6.682689012205742,6.898071459093615,7.267980842005841,6.988335019518502,6.758381175493582,6.954048953495089,6.772851618621701,6.951445921059076,6.703708403345274,2.9732491989582286,3.012438389225906,3.00270536836598,4.047128403435295,2.7813954687000546,2.442940043619103,3.633430893176808,2.1912355787047204,2.134836240327104,1.7405678036308814,2.1725932023442738,2.2994324349822364,2.121555016199068,2.60749782157842,2.305525192362552,2.799520689136216,2.439806217780074,2.4578177965511827,2.1035794237081973,2.032198577390318,2.099167451724611,1.8321987787856528,2.840825981264743,1.7726162222904236,1.8319584687451425,1.7119302849492897,1.2890927603699538,1.737170112714523,1.5104582122390866,1.41717449364819,1.7378678279601445,1.7702331063490533,4.817588834230207,3.9811110476031217,2.943323782311211,3.3759349010683763,2.247049025500985,3.9002727705552047,4.830643994596983,4.192834806313613,4.387308968592777,2.4495543191359275,2.88296524626179,2.337644180489974,2.364958006465713,5.165612392190383,4.238468215866305,4.441912486130036,0.0,3.346217847200819
D103_1_consensus.txt,7.348942052864572,5.200238857549834,2.3383129019392186,5.716337555400742,3.5506238322587933,2.056005409142017,3.566636866354429,4.533903150952483,2.99731567166316,3.769242689791838,2.4078757095414858,7.127714197137777,3.34360196650573,3.2205300401669774,3.2353657408745,3.275856733960893,3.490535800658961,3.1680370982936665,3.466125499115776,3.5009515130466298,3.519592492422362,3.314700710513023,3.382081613855405,3.2977707683220387,3.399076981870337,3.2014487060019974,3.2055126424970126,3.4328890276707966,3.4025267062115176,3.1243402231555137,2.698301324223109,2.5111602993466136,2.7981775109379896,2.3503662112433403,2.600373132051004,2.724283220021789,2.695394255587189,2.656105956754061,3.243535050876972,2.450345982811882,2.621477349679367,2.8429852362235124,2.900189152202188,2.6922828613043635,3.0246375937338144,2.42866869265697,2.616281154638955,2.609733579209262,7.406312041813919,4.64490794847552,5.9072012226057495,8.979482396816309,4.4828945146553565,5.0574434889683175,9.07965062284552,6.817501873869844,2.721104082096474,3.883141143311434,3.2159061714212385,6.628630468093434,3.780664572285104,3.3748095678627124,4.224259992192742,6.700950773665568,3.493174244353213,4.222104602727427,2.929418685773157,4.500566625939882,7.294915822144105,6.625477732784873,9.090598476097284,5.899454556312151,6.499064518767113,5.544647111096026,5.05176410682526,2.884430185384474,4.776284390817182,3.761563269837211,6.28903281219101,6.205723398140037,12.263233191542156,2.699615578676571,8.225164686025266,9.253357229075732,5.949181809345589,2.650489175532244,1.4830683829542295,1.8961465446495247,1.4730202874373504,2.323290329980296,2.604656414853821,3.241983541731429,3.955729456638778,1.5398406458597265,1.7920475165016685,2.463408512887668,3.346217847200819,0.0
