Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326713_18_consensus.txt,0.3706850051465906,0.2385477107660918,0.1098950071450914,0.2632099405492667,0.1453142516854697,0.0962330821397863,0.1709537295380414,0.2109282947770516,0.1293295445740625,0.1549989927684762,0.1012820434040193,0.3099882218187204,0.1070837163355804,0.106867262424231,0.1006388703527356,0.1097637131868012,0.1032431088079413,0.1025973833647952,0.1001272417696377,0.0963554644213644,0.0969640874482564,0.1189316203487038,0.1099301212012804,0.103477205472874,0.09998068232548,0.1018795958045473,0.1044957300482671,0.1121216225567884,0.1000113496934247,0.1024059271037707,0.0195342460740306,0.0182172908560005,0.0224783200192284,0.0250789530900412,0.0196626310948708,0.0167900791937363,0.0205209417345173,0.0180324326429968,0.0,0.0251404271429542,0.0186243895206317,0.0170602069099388,0.0208677290205194,0.0171304467743844,0.0194249506630619,0.0259284093696656,0.0194251546227128,0.0169658496721147,0.3689348042819418,0.2264454866056517,0.2868505111379171,0.4068109426907114,0.23794408615937,0.2776945578074965,0.4125308191763004,0.386198293080767,0.1911190027895486,0.2502349166698252,0.2063142916817,0.3697896549060147,0.2398542343674101,0.2134632003602306,0.2571892783544847,0.3740417307624639,0.2156090090993991,0.2551695713389108,0.2021426645488944,0.2715384780628724,0.3999209487857342,0.3661521150406557,0.4444270987124881,0.3451849854423479,0.3731787448622725,0.3153515609848121,0.3068237677715189,0.209075927701285,0.3038396676918893,0.2466332793825572,0.3597977753950232,0.3523231702152323,0.4858854219386046,0.1346226872506726,0.3754542130624294,0.4058976633062023,0.2883829533194557,0.1435295260282636,0.0950150212368292,0.1141663811043365,0.1054576897443091,0.1601858290093503,0.1512738376936617,0.1821657699935137,0.2216591336666589,0.0965193980490717,0.1097895012356033,0.1326150508879813,0.2957712035281012,0.177534717555833
326713_1_consensus.txt,0.3854692323301094,0.2615918859199411,0.1168362007817904,0.2877989464584338,0.1661100911683952,0.0929540927939491,0.1871446319607699,0.2313705007275075,0.1439698828510032,0.1768703684636143,0.1079034719496512,0.3348696303127525,0.1060641927524095,0.1054998232306871,0.0983474101295094,0.0941373256040378,0.0951232734499996,0.0967370800483777,0.1002089221529338,0.0955317640029775,0.0936414744186464,0.0977100288856753,0.094427758937158,0.089470109304937,0.0926047125653575,0.0929492829177291,0.0924364059573008,0.0964664188089727,0.0924464634480131,0.0961648286197345,0.0168319284003679,0.0171455333776151,0.0301129923365728,0.0121317811962491,0.0124931481231129,0.0144168596487546,0.016756578594574,0.014750765675668,0.0251404271429542,0.0,0.0123229022400046,0.0129735474818417,0.0179868588694063,0.0151029235284738,0.0266972495501924,0.0105557036404988,0.0127491822157885,0.0141661621964672,0.3768503461043764,0.2344381781809232,0.2995156667806142,0.4265923758591974,0.2420070007581571,0.2801051919635533,0.4293426474876867,0.3862163230610171,0.1786549107999278,0.2412200078313766,0.1988707275869856,0.372740254352081,0.2368149509031951,0.2009266925077639,0.2513693540637618,0.3786618529421695,0.2086427374115587,0.2521388334592345,0.1926260532272756,0.2728082219715695,0.4126666752449246,0.3772404488838106,0.4583144194973805,0.3574526979215306,0.382597028055244,0.3262464765802839,0.3116445114973061,0.2124973864344603,0.3121527523365408,0.2543844527014443,0.3684338479393716,0.36217496105888,0.5029357510621999,0.1384955814407433,0.3902037546011456,0.4224892087392966,0.2984857746266947,0.1501741138172754,0.0826808215562557,0.1106889450753669,0.0902898264887497,0.1583253234787882,0.1560576487142277,0.1906945492186196,0.2317508618597941,0.0811833980479832,0.1049867730998883,0.1371397042382085,0.2906393584229647,0.1571984944767912
326713_2_consensus.txt,0.3664077432256292,0.2431521619703751,0.1043826222470691,0.2665941380831569,0.1488311468678986,0.0859121546858361,0.1707846119005296,0.2139607394235732,0.1296330220078658,0.1600056069870667,0.0966544572632486,0.3143929820087194,0.09782376569866,0.0979180182105565,0.0913695440212336,0.0939413935624919,0.0912584496580244,0.0914652123019905,0.0927702020467116,0.0891578488811077,0.0887911666369589,0.1003708818778257,0.0942262829684423,0.0888574205626291,0.0890985943050353,0.0894317545529546,0.0908767290344059,0.0962819355310742,0.0889832125709233,0.0902742129969418,0.0167897684841413,0.0130055674483031,0.0204187530739936,0.0139771986943486,0.0108331244661243,0.0110258711843584,0.0172441277813639,0.0133471752155109,0.0186243895206317,0.0123229022400046,0.0,0.010755072441384,0.0184634513282766,0.0121248799449809,0.0180451957809033,0.0134006214336679,0.0106459963550165,0.0104706161757519,0.3663611819032404,0.2228578380227475,0.2877782650559055,0.4110643376005818,0.2336281790512799,0.2721357292971191,0.4146408251570221,0.3766730963363329,0.1756844172657281,0.2351673244109164,0.1936068149362952,0.3625208170870877,0.2290961491327792,0.2006278297406503,0.2482624100605868,0.370782694792954,0.2053862410983207,0.2482301870324974,0.1878531084595351,0.2612703857356919,0.3950555486846916,0.3607318451095587,0.4411130441547328,0.3395490969478274,0.3669223669626724,0.3111427180218911,0.2980174689464547,0.1996683128698606,0.2972871878171972,0.2383602430179721,0.3534949226914214,0.3447021462976209,0.4856580740544842,0.1320603390196097,0.3744044930527437,0.4061247391170823,0.2862060602057994,0.1361642990490921,0.0787043488567853,0.1011329536662728,0.0882179765231043,0.1471265577348113,0.142974875511662,0.1763445592508503,0.2164714278230306,0.0796684536996004,0.0969064623808506,0.1249236739384827,0.2791684279779005,0.1552260543458281
326713_3_consensus.txt,0.3794683180417095,0.2463628922509109,0.1057122926197529,0.2710752947261703,0.1486974572081898,0.0865493457579624,0.1732333561311065,0.2163329216394913,0.129493262340425,0.1600243493837894,0.0961458701933644,0.3184203392033033,0.1013380359997491,0.1008113090818874,0.0937588517074843,0.0953448269358219,0.092183693272883,0.0940849941433796,0.0944080442733081,0.0895639117562012,0.0889569156214378,0.1018694318762207,0.0952479417379805,0.089930491293714,0.0900446705880888,0.0915220834963079,0.0923566546214722,0.0975223171779369,0.0891862361798736,0.0938548181779772,0.0145469331082104,0.0137556957534208,0.0224419736140362,0.014514680225119,0.0110606932461294,0.0103364747763059,0.0146669576088491,0.0116611241762072,0.0170602069099388,0.0129735474818417,0.010755072441384,0.0,0.0153827051275285,0.0114232917137861,0.0187231482262397,0.0141394371894776,0.0107010015495028,0.011013533885503,0.3751658928560104,0.2305502752563875,0.2939835696439523,0.4180095052491879,0.2412969403188469,0.2804121396218946,0.4227280729464944,0.3870543905638683,0.1839257476214371,0.2454039839618538,0.2019778831787846,0.3720773229134764,0.2379536929252985,0.2064297735167244,0.25437639445461,0.3766639494867938,0.212225094727593,0.253440468893281,0.1960916543469864,0.2712158864021106,0.4032026890519375,0.3687624417578945,0.4487829571015176,0.3467437775876938,0.3753651649722336,0.3183804392785596,0.3061953529625505,0.2058141503437909,0.304459780971559,0.2462669964409443,0.3617639272822543,0.3539845700735604,0.4978653031701157,0.133756179096963,0.3837361710063831,0.4159026003143644,0.2953521207315326,0.1430470241873749,0.0819711794596322,0.107319829661332,0.0911568027838996,0.1552952469875634,0.1499085380177973,0.1839053768397534,0.2240683499222129,0.0817387448629674,0.1022482008091287,0.1314418139188902,0.2926709043879683,0.1619875564129849
326713_4_consensus.txt,0.3754876948727563,0.2406369810577153,0.1188439254264963,0.2676556359711455,0.1527054344174736,0.10212676984262,0.1755265637889387,0.2112247506482631,0.1340933297545063,0.1584958274246446,0.1116698551693176,0.3088894878477681,0.1063524798406483,0.1052273052519012,0.0991889507671679,0.1058629896781262,0.1014430986300531,0.1008403775386703,0.0987225991177247,0.0934957795000883,0.0939007339825117,0.1118816298456124,0.1037700802054182,0.0972984073007303,0.0959209793485769,0.0966452473895138,0.098656300173193,0.1087889284096448,0.0974611175834674,0.1012537391110122,0.0100515321077558,0.0151172344839025,0.0260132274374917,0.021270636547598,0.0190518151223706,0.0163710274015365,0.0104173584184472,0.0132363271965907,0.0208677290205194,0.0179868588694063,0.0184634513282766,0.0153827051275285,0.0,0.012610717282449,0.0213490507356617,0.0205395449195222,0.0198663906633136,0.0159255836302207,0.3502120919317626,0.2162052968959713,0.2726507881566533,0.3926657688737123,0.223977521378103,0.2611612701865056,0.3932715033204914,0.3683520781375051,0.1743508767527046,0.2327998389258319,0.1902672813620149,0.351390178433661,0.2272361013597894,0.1897139586559504,0.2301305913904769,0.3433544661839462,0.1932066440684536,0.2301559550936787,0.1869490017248303,0.259186011585335,0.3934817292348249,0.3617158589754581,0.4370946907819544,0.3446867757078671,0.3683604525606938,0.3078884928210463,0.3021469524970186,0.210441019384362,0.3000796318352137,0.246188458862008,0.3535638626553492,0.3508284955492087,0.4677150745230953,0.1234512142143131,0.3621173297276279,0.3892738233701749,0.2729481265795535,0.1528201884314484,0.1062982728104273,0.125454333565937,0.1127267023517646,0.1674168531696231,0.1575336363867236,0.1864654179951586,0.2223533013817089,0.1053531725094885,0.1203080842132493,0.1442562094576267,0.2969640869987771,0.1834272917344463
326713_5_consensus.txt,0.3581651757180069,0.2347033167601289,0.10811847504295,0.2590968573164502,0.1453909043466659,0.0918131467769711,0.1667241885402646,0.2059945353039438,0.1271132042160374,0.1534952545899912,0.1011153273135434,0.3036242283966572,0.0981233919998985,0.0972504641762128,0.091679666376617,0.0991805453745087,0.0944755411357753,0.0928479153414088,0.0921074925372096,0.0887180594862293,0.0890427200128485,0.1062851042293928,0.0979658554715712,0.0921401107525738,0.0906318740974612,0.0906961868190805,0.0932253103217988,0.1017605578806808,0.0916555782934551,0.0923732785826167,0.0118150224217572,0.0109569864870096,0.0188127248838547,0.0172249691025641,0.0138110099475632,0.0117108885588876,0.0126422637573853,0.0114909842629913,0.0171304467743844,0.0151029235284738,0.0121248799449809,0.0114232917137861,0.012610717282449,0.0,0.0161473280560002,0.0171483287974503,0.013576608197038,0.011126046099811,0.3490459223487541,0.211314945951262,0.2714270482967613,0.3905387420634802,0.220999373921245,0.2581713285285403,0.3937052030633516,0.3636363107564762,0.1709364019843171,0.2285690230516479,0.186555663674298,0.3493177670578937,0.2217236538339868,0.1917680986649053,0.2339794109425987,0.3496934504284574,0.1947204720460646,0.2332460913260092,0.1828003241982649,0.2530501116599666,0.3851030161875428,0.3518023702772375,0.4289042828542193,0.3325382044769149,0.3580893506481537,0.3005492201732203,0.2916945895312643,0.1973899781603663,0.2903675595225898,0.2345960996453229,0.3447599761239743,0.3384325471489298,0.4659753015169876,0.1239472421117682,0.3588698223668309,0.3876918579217872,0.2715412729448445,0.1375896106565548,0.0896493763643242,0.1074182338491382,0.0981012687942879,0.1501244037689133,0.1431339506454207,0.1733850883745908,0.2105295008564631,0.0906875479130668,0.1034807510136346,0.1279161099900605,0.2810797260561735,0.1674953439857276
326713_6_consensus.txt,0.3314694968781886,0.2161996317640735,0.100490895780851,0.2381606712989352,0.1303427010898836,0.0911731463758975,0.1534545189574032,0.1873684731168445,0.115885330497111,0.1389435757939203,0.095946069406068,0.2816253958655039,0.0943856997095942,0.0942733409615002,0.0911302262381923,0.1069656277036692,0.098401034095275,0.0945111933893692,0.0899177985867893,0.0884945136574515,0.0912346643481498,0.1147806155834239,0.1042741897733563,0.0980875577419873,0.0928434819271046,0.0932593232702636,0.0986896192226751,0.108809910581261,0.0946401237740772,0.0929234721606988,0.0215075138716684,0.0162478117013442,0.0153893885986846,0.0296944657048285,0.0231927904432325,0.0198277889430542,0.0230151452406204,0.021241152065599,0.0194249506630619,0.0266972495501924,0.0180451957809033,0.0187231482262397,0.0213490507356617,0.0161473280560002,0.0,0.0303354510558193,0.0222317564493579,0.0173803702123223,0.336538922825305,0.1995068376390065,0.2574681451405318,0.3732485652623047,0.2141358039114393,0.2496822589364988,0.3775597441776135,0.344799486910091,0.1634519966609602,0.217209006358793,0.1774502047096788,0.328945612494504,0.2077312296208227,0.184351374587699,0.2225093154887218,0.3316124965517311,0.1858668662183902,0.2215967004328689,0.1731670041394046,0.235021920970464,0.3652047948252104,0.3339015737936961,0.4081046975862641,0.3131449991161865,0.3392523418365059,0.2831895985026271,0.2766631851192471,0.1861511397844637,0.2716976060503526,0.22043663624925,0.3283723788260673,0.3190950435180752,0.4519204817576501,0.127772761929851,0.3472766066942938,0.3753927481637689,0.2648200425570728,0.1229248955017148,0.0895568730977238,0.1007690633918976,0.0965397056715247,0.1371216031906001,0.1280182697247447,0.1555195362096348,0.1912611013981298,0.0927020883757521,0.0968532166504303,0.113091983096961,0.2732326164679897,0.1738700563911166
326713_7_consensus.txt,0.4029566799081969,0.2639003794054915,0.1157007973359967,0.290019140632296,0.1686465402108758,0.0926418545356426,0.188950989084077,0.2352712457594599,0.1454838276384933,0.1788576377280861,0.1064110913792433,0.3395848991681518,0.1069506735567138,0.1067747585995064,0.0984745780890712,0.0913398960375317,0.0934798127847713,0.0962920086826422,0.1016726753904464,0.0956585781311645,0.0928934333762683,0.0970051929338922,0.0944764891570884,0.0890530361075718,0.0928721251935691,0.0931859381390793,0.0916195252699196,0.0942218610140521,0.0914599257115789,0.0962528158541857,0.0176694619315611,0.0181351230606097,0.0325789441568957,0.0092942465374719,0.0106720544273457,0.0133528699147298,0.0170084880706404,0.0143334277261004,0.0259284093696656,0.0105557036404988,0.0134006214336679,0.0141394371894776,0.0205395449195222,0.0171483287974503,0.0303354510558193,0.0,0.011805070860511,0.0142555071443695,0.3854243811790994,0.2409089871891723,0.3075418757936958,0.4361635175627754,0.2472842661840388,0.2866164106675164,0.4376931773434904,0.4030642489838882,0.1915187940729161,0.2543269112637887,0.212603834411535,0.3889441474341097,0.2499938408956907,0.218477852661266,0.2693579765093759,0.3977516518218742,0.22435852885312,0.2691353847341844,0.2058469806574585,0.2876205454836906,0.4169049589027338,0.380758179087902,0.4629759019208563,0.3611049297531679,0.3875825772464836,0.3327385597460548,0.3157222732317777,0.215625908566917,0.3176753731569768,0.2569573013192858,0.3730379257593696,0.3665279107181156,0.5125462400546894,0.1438225946764966,0.3982324061070734,0.4312344624121529,0.3065664532695109,0.1527219686299545,0.0798275909011678,0.110708960691209,0.0906481937474126,0.1613846382047405,0.1606255402751379,0.1958289238755277,0.2383168598191645,0.0786015229149796,0.1051454454667819,0.1411160166746334,0.2895646707233013,0.1534990007680754
326713_8_consensus.txt,0.3859997501548591,0.2537359429001782,0.1091782447473903,0.2787703501136818,0.1572519557789995,0.0891855607226368,0.1801049504043987,0.2249650005146755,0.1368030138532532,0.1691307310349508,0.0995392834412847,0.328090289059034,0.101084028886099,0.1011339497626515,0.0932912541707473,0.0915323258728868,0.0907184188449541,0.0925332412473096,0.0959443818197272,0.0902196027799284,0.0890023475961534,0.0991381939286348,0.0938287537837752,0.0882478179249588,0.0898436507519235,0.0907800087258081,0.0910018756831547,0.0940294161480217,0.088471383757188,0.0917392044906044,0.0171825935585019,0.0146451311703579,0.0242444383508022,0.011560236390359,0.0094461734353394,0.0102294132277869,0.0168131679692358,0.0128662628103342,0.0194251546227128,0.0127491822157885,0.0106459963550165,0.0107010015495028,0.0198663906633136,0.013576608197038,0.0222317564493579,0.011805070860511,0.0,0.0109930337383978,0.3824350156484186,0.2353945099619352,0.3012959074744721,0.428012472619681,0.2460953495989635,0.2850920371243894,0.4315713691197338,0.39853575807739,0.1914571246629712,0.2529240048706285,0.2101088366118375,0.3843154736310517,0.2461229462805789,0.2185087310203357,0.2683301248187675,0.3936437067613241,0.2233374642566374,0.2672542076286817,0.204499167190491,0.2817688092370574,0.4095099212925497,0.3744113926893213,0.4560350707865908,0.3520503204860432,0.380457464076656,0.325376333607096,0.3106026207909202,0.2096712824767053,0.3111899032786382,0.2503646947113296,0.3671238494952433,0.3586154774330055,0.502210382731743,0.1369701269931553,0.3872709411707369,0.4208457695953029,0.2984636373402693,0.1449769107821126,0.0788296299429447,0.105918179612086,0.0900856965960414,0.155368736825757,0.1529741294357585,0.1873316820424406,0.2297721495061822,0.0791461108491873,0.1005058665200948,0.1331716466059411,0.2881516425144994,0.1565687249885456
326713_9_consensus.txt,0.3643739534434509,0.2365825022219176,0.1048024440117281,0.2607518856753508,0.1462267327865767,0.0884473058020915,0.1674817032277715,0.2088110726774985,0.1273164794367431,0.1556644338359731,0.0977992105632097,0.3067156942583935,0.0993565042747839,0.0989759619029477,0.0923905345515194,0.0973505894161412,0.0944348267890333,0.0930103171148211,0.0942274543427714,0.0901342292595934,0.0900421004256841,0.1056365086798791,0.0980138259671044,0.0921895806844084,0.091315476611804,0.0921647950580819,0.0937006663673578,0.1000028391355982,0.0917336004568163,0.092654855496729,0.0138716057470382,0.0110858489715219,0.0188973399950853,0.0135699833664588,0.011090100160203,0.0101534365976156,0.0145444300613952,0.0119972949559787,0.0169658496721147,0.0141661621964672,0.0104706161757519,0.011013533885503,0.0159255836302207,0.011126046099811,0.0173803702123223,0.0142555071443695,0.0109930337383978,0.0,0.3579697919608975,0.2165609528675638,0.2792854303182785,0.4000626470560924,0.2269183053748449,0.2651392907206009,0.4039439939938525,0.3724881737582493,0.1752692173510155,0.233594929413119,0.1924893479147549,0.3580946482613925,0.2272422038391077,0.200369822031341,0.2452106337013866,0.3641199017608052,0.203161590020322,0.2442155808269177,0.1878472132387614,0.2599699929789985,0.3885203497702889,0.3549317567671082,0.4331693313330689,0.3349037204397511,0.3612632020894395,0.3051570554751848,0.2934371832657021,0.1974719397002182,0.2931316568985025,0.235379541568566,0.3480093035409979,0.3404433661396098,0.4727990738796492,0.1272540944874194,0.3633747143632888,0.3944617357057325,0.2762134880476381,0.1367650617287452,0.0840874180132047,0.104221776407499,0.0938682785252673,0.1480905530780987,0.1437671034573497,0.174651581242454,0.2140177777228018,0.0855134312927745,0.1002451534388377,0.1273178353560027,0.2760876617960406,0.160241324674633
