Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326713_18_consensus.txt,0.0934139561975886,0.2746578400796409,0.0586197755431205,0.3153210740550101,0.1050223574603785,0.0348058816945862,0.1628194696236216,0.2096981183572612,0.0898283332084499,0.129972190769485,0.0403939956647549,0.4135390851986926,0.0391069177202734,0.0380991242853037,0.0381711038552081,0.046723764831805,0.0447361768214911,0.0388990800105197,0.0360136434301585,0.0332875413003321,0.0352966250416786,0.0506945701440209,0.0475865718531363,0.0441189462602125,0.0414506562012944,0.0393667157743511,0.0418906097755371,0.049205777180437,0.0424863010816611,0.0405550894507085,0.0042574802645365,0.0036335727678977,0.0036177893354096,0.0061617218465865,0.0042351864773122,0.0034841890547339,0.0041208054223327,0.0037682771080005,0.0,0.005339650328489,0.0038605566311673,0.0032043465779594,0.0040031441263579,0.0032462059726849,0.0033205002805027,0.0059598818322346,0.0043325401991483,0.0034080401709788,0.4333082299612716,0.1918681358636167,0.2751465582420591,0.5042813568911386,0.198775575326378,0.2487020251398526,0.5118979804194508,0.2728422482840571,0.0790285616769992,0.1252088488631875,0.0872537311356511,0.2389611354452725,0.1072271175011057,0.083604316862802,0.122160617597248,0.2150802902612572,0.0887259699007918,0.1136365067244495,0.0844519921449284,0.1366238128780112,0.3964896824330743,0.3706019413768011,0.4999211623526838,0.2938226241942665,0.3248790107252155,0.2614510934589971,0.2611700442328519,0.1187173610968228,0.2387551885047596,0.1791893002483018,0.3364279782227459,0.319808786016555,0.6830253941849858,0.0473612464770125,0.4185511372036625,0.4456630561727541,0.2497143641481329,0.030868750097599,0.0212214616536083,0.0241635375535267,0.0224313054128941,0.0579873260891998,0.0517654061906416,0.0837825782895294,0.1109043728159431,0.0204416274056296,0.02234305558453,0.025324250538512,0.2072883370197278,0.0401025695296857
326713_1_consensus.txt,0.0926844218413922,0.2749709214220512,0.057286373259231,0.3161831261296628,0.1072728557436804,0.0310819753500402,0.1626241062985638,0.2103006247537218,0.0897619929209376,0.1309056194319486,0.039236755640557,0.4148915418358374,0.0367961989472602,0.035147721719893,0.0349973390691138,0.0408324517615188,0.0406892967779795,0.0348712764384702,0.0337716149638929,0.0310336154247528,0.0327563179351404,0.0434523419398384,0.0423306168534409,0.0385919108851613,0.0373437429307683,0.0352644842433491,0.0368137767710505,0.0436221551409055,0.0384148516920497,0.036751224138805,0.0027436907461373,0.0027705246467739,0.0051756751792364,0.0023799289029264,0.0022604615170465,0.0026517022824315,0.0027830827573263,0.0025224131115191,0.005339650328489,0.0,0.0022694164644816,0.0027501896383332,0.0031569172719976,0.002754173382498,0.0054948328564901,0.0019249143120099,0.0026245957098325,0.0023976365210698,0.4298035161346378,0.1893778758783906,0.2734603461098821,0.5043338628213947,0.1949737706197796,0.2438561354345481,0.5099691994503228,0.266774274655325,0.0708907746779585,0.1162229220034731,0.0798737356999268,0.2327893462530434,0.1008046970523208,0.0761911911580659,0.1147844195335725,0.2091371443040701,0.0817134898148985,0.1075940918015279,0.0772214643807354,0.1304327029104497,0.392001497721596,0.3650761042015311,0.4958866633578438,0.2894979190870455,0.3191128794938507,0.2561944412585664,0.2540737507388781,0.1131313999154635,0.2337628009874759,0.1736275713665227,0.33064858840544,0.3149803518001235,0.678145458556032,0.0435940817813254,0.4126328774504415,0.4408189213677493,0.2436348025668664,0.0288666048993917,0.0156491448530031,0.0198364747293799,0.0158345028863911,0.0521672515150175,0.0478041981132237,0.0799304302757857,0.1076379201708332,0.0143599450206775,0.0180976307298399,0.0236417437771123,0.1968557608199619,0.030514197320496
326713_2_consensus.txt,0.0902231745979404,0.2714228122319699,0.0542249162641423,0.3120003077340403,0.1024093179338132,0.0293148419730249,0.158938095173589,0.2062949710751258,0.08603546058111,0.1271042393094505,0.0360997527920341,0.4109530768817571,0.0320634334791378,0.0308545459848179,0.0307045556720932,0.0372391076384381,0.0363957505828071,0.0309251308899414,0.0293665443085107,0.0268702463026393,0.0286495027081885,0.0401821485215476,0.0382690874794064,0.0350097493463819,0.0332478392269735,0.0313910990611967,0.0331668208306288,0.0396724016730436,0.0342397379003163,0.032536942291732,0.0031596657778223,0.0024050472326635,0.0035350184485025,0.0031882320718237,0.001978435145272,0.0019626964902235,0.0032738436904251,0.0025447626540886,0.0038605566311673,0.0022694164644816,0.0,0.0018079592415283,0.00333389606606,0.0023016004239124,0.0032890265749019,0.0026415934881622,0.0019321722438645,0.0018443237823619,0.4273585335588343,0.1862998825996289,0.2704877739323228,0.5002942878885053,0.1922352257371606,0.2418420134912917,0.5071251242521342,0.2673141108828796,0.0733316322812918,0.1187232210052977,0.0818557115491165,0.2337638700680129,0.1022302436626585,0.0788016070714263,0.1172693579551404,0.2104536990307473,0.0842623209582251,0.1094775292772487,0.0792164514800344,0.1316338021046172,0.3905676645715559,0.3642811539251704,0.4944117008383628,0.2876886008321175,0.3183497579977548,0.2559106439261516,0.2542668419721074,0.1128541158981306,0.2329155621483778,0.1732613777456206,0.3302243981300758,0.3133731047942865,0.6785425563155485,0.0441095992938036,0.4137738307373153,0.4418449557785564,0.2453455053066058,0.0273212368081088,0.0149266359261837,0.0188253226687331,0.0158548904024833,0.0518248138505317,0.0467200680974251,0.0792570408412096,0.1068287746646534,0.0140607719459593,0.0169759778362559,0.0218222324788799,0.1990059796775529,0.0328013333876366
326713_3_consensus.txt,0.0934406932823019,0.2721225140818291,0.0541443474502338,0.3128584135536618,0.1021464312985545,0.0292852502653966,0.1594444194473618,0.206934212861146,0.0857014628667425,0.1268632707922803,0.0356438927452016,0.4117438427805773,0.0337910369423353,0.0324928357946046,0.0323328162442715,0.0392763065974062,0.0380612183802577,0.0327242117001072,0.030607747150853,0.0278558355982196,0.0298733037124296,0.0424702094833522,0.0401338718364607,0.0366805256822679,0.0347135056150413,0.0330730542870574,0.0349398752728706,0.0416555908179052,0.0357420769891696,0.0344938755563033,0.0028433147830746,0.0025189257280811,0.0036046113037118,0.0037620356752725,0.0021782820670201,0.0018402719900114,0.0029450951334455,0.00236133021866,0.0032043465779594,0.0027501896383332,0.0018079592415283,0.0,0.0027373356247881,0.0019905694648159,0.0030814391325799,0.0031984782364355,0.0022340191493892,0.0019053010869622,0.4302847613447431,0.1891718206679886,0.2729257969651675,0.5027329316362703,0.1953404306500097,0.2452839552166352,0.5098056516937843,0.2701982412257209,0.0752577785315473,0.1214553541863461,0.0839461904465572,0.2365739002679889,0.1043943506995876,0.0805414625371332,0.1191460569617435,0.2125389022494257,0.0859962915533376,0.1112529902492633,0.0811823293525959,0.1340059533209654,0.3928813524406349,0.3663282976483852,0.496675756107547,0.2895241900580281,0.3208358655727741,0.257802421174139,0.2567604068923721,0.1144446908078755,0.2344775294339527,0.1751677956974227,0.3323065600196981,0.3157162303672693,0.6818106226813336,0.0448450664946387,0.4168022600256655,0.444692637907937,0.2481995427918457,0.0292672628460479,0.0166888006899732,0.0208715851531566,0.0176700423413969,0.0547521127328991,0.0491388749213248,0.0818800070649921,0.1095116318134703,0.0156442190074317,0.0187614487376732,0.023592073463698,0.2024381885168207,0.0339079798641375
326713_4_consensus.txt,0.0912004156955204,0.2691752705013863,0.0550005766769903,0.3098760609164586,0.101895082720806,0.0305223376738057,0.1582016038820919,0.2044858317973599,0.0854589388523603,0.1254370704739953,0.037330086443176,0.4072403644879259,0.0410823885719375,0.0392833849881757,0.039797644241565,0.0480298149151172,0.0467540037069476,0.0401738995577076,0.0375219178385108,0.0348266356992468,0.0370252837109417,0.0514458580408385,0.0487103157023902,0.0448599216738925,0.0424668846397002,0.0403799355427567,0.0427199885096722,0.0508787186976595,0.0439866033638507,0.0421775483136155,0.0018670922195616,0.0025027906043018,0.0041480381642298,0.0045914395796646,0.0036451037854474,0.0032395958084636,0.0018429294083004,0.0023294090362027,0.0040031441263579,0.0031569172719976,0.00333389606606,0.0027373356247881,0.0,0.0022454879242772,0.0040811829938567,0.0041676899438094,0.0042926532895632,0.0027514563179078,0.4260423916417242,0.1876853715310646,0.270197276602433,0.4983877174568647,0.1935999197563251,0.2423930576003989,0.504445469889875,0.2611897708353261,0.0684108475337064,0.1134117531300971,0.0767127517959718,0.2272300645827121,0.0970610619092511,0.0722704335291428,0.1097341051527864,0.2020181161138037,0.0773440032779104,0.1019322369745765,0.0743700023382212,0.1260648606306649,0.3866073442713906,0.3602972983638652,0.4901253553925793,0.285005493418577,0.3148820948718187,0.251342174098383,0.2507232816579474,0.1105379670089634,0.2291908763354442,0.1706046115936548,0.326217445270216,0.3107388966204771,0.6723664265007212,0.0411364487743588,0.4083539531134885,0.4356071248005637,0.2398923987292329,0.0299121535287376,0.0208350941791932,0.0232582635985121,0.020471948946624,0.0546312976743639,0.048840079157677,0.0800197762400536,0.1062241267998498,0.0193939830506577,0.0214365564747405,0.0247078614145932,0.1970348617595227,0.0331837401813448
326713_5_consensus.txt,0.0891811408423413,0.270728731863179,0.0550667136924341,0.3114279293270412,0.1027974969529283,0.030279961247337,0.1589638838769156,0.2058500567461534,0.0861521903932356,0.1266635068207113,0.037007894458708,0.4096944710964632,0.036491409426862,0.034944792013265,0.0352194942081691,0.0431399887202301,0.0419528206269532,0.03579514113851,0.0333374250260076,0.0307827774556788,0.0330763201980248,0.0464747936871052,0.0440564582485825,0.0402602582287521,0.0381656403292707,0.0361743007940296,0.0382594615041718,0.0457641690385433,0.0394177689187609,0.0374223479594872,0.0023625021863598,0.0019408269877079,0.0032171053892353,0.0038920031573113,0.0027703560993463,0.0023138062790488,0.0023883979752614,0.0022193935021244,0.0032462059726849,0.002754173382498,0.0023016004239124,0.0019905694648159,0.0022454879242772,0.0,0.0030984095870536,0.0035998276988422,0.0030326579885207,0.0020687996262767,0.4275520758792925,0.1872219140213582,0.2707579637489479,0.4998971193762269,0.1936645296907713,0.2427200341931303,0.5064182446700736,0.2650647436872475,0.0714124490520031,0.1165681606234994,0.0796119286252885,0.2312118264592824,0.1000052185597031,0.0760285009409464,0.1139685026860304,0.2069059624228169,0.0812093065911812,0.1061818219918233,0.0773465543381268,0.12930914661717,0.3895150400748584,0.3628965806126505,0.4930365500275426,0.2868177050544647,0.3174017235139299,0.2541077339792892,0.2532274590312138,0.1119571532444414,0.2311999416199821,0.1722707356376025,0.3288132085977935,0.3127380951900873,0.6763104941804938,0.0429861971564635,0.4119314307878863,0.439544912166407,0.2432971429559316,0.0274909237626639,0.0173542454111661,0.0201557828964329,0.0178405734432089,0.0526069283927874,0.0470207537816795,0.078909528534119,0.1055474372818423,0.016342709908784,0.0184505131971128,0.022345599876326,0.1987089791130412,0.033251500157907
326713_6_consensus.txt,0.0824475525350747,0.263506922599535,0.0521931441207463,0.3034381157346786,0.0967364707127851,0.0299686463770427,0.1530870908574346,0.1983862695780676,0.0817543605141715,0.1210010373134702,0.0350978846144096,0.400590535085314,0.0327719729512097,0.0316986916553378,0.0322758507626792,0.0414558319308344,0.0393655310899498,0.0333033190516349,0.0300900094789238,0.0282951416941159,0.0305066720970943,0.0448771720893468,0.0417138796263021,0.0386411767906444,0.0356105701832429,0.0336896330156264,0.0363132414050832,0.0438707577248855,0.0370339700300341,0.0346587036347116,0.0045831648352026,0.0033369440349915,0.0024194865198969,0.0069881246663632,0.0048704811071811,0.003867574146974,0.0048473937865542,0.0042649323190913,0.0033205002805027,0.0054948328564901,0.0032890265749019,0.0030814391325799,0.0040811829938567,0.0030984095870536,0.0,0.0065327712157827,0.0045412686268253,0.0033844626567818,0.4179224380464976,0.1791538655574456,0.2617665245001124,0.4886035093151966,0.1858550796818781,0.2348007265563909,0.4965515127698046,0.2579559978151406,0.0701149261857976,0.1142682317485181,0.077446952311635,0.2245458173575318,0.0970229193345684,0.0743628452844165,0.1110256461529006,0.2008716908500174,0.0794912131885308,0.102967352564657,0.0750213686745784,0.1249647959157362,0.3813619246835751,0.3560308696908745,0.4845598432425122,0.2792808089639482,0.3106579009900843,0.2481660673268368,0.2480142535236345,0.1089113026614274,0.2250499697566583,0.1679801581259248,0.3224112262933261,0.3056968276065293,0.6707869438485146,0.0434294710736793,0.4082534573877598,0.4351439285337397,0.240877068189949,0.0251623622573413,0.0178673298563127,0.0193167839828571,0.0185541595921172,0.0503711025646076,0.043681647311323,0.0754133515639861,0.1006997468452519,0.0173385831335952,0.0180888585118035,0.0198395395560639,0.1972863879068285,0.0367287084933094
326713_7_consensus.txt,0.0978513133560898,0.2766671176016997,0.058410109574754,0.3178286234040293,0.1092572567532625,0.0321502959298847,0.1645065005858415,0.2122384076185701,0.0914668647180745,0.1332550910241625,0.0401712781943057,0.4169414496567629,0.036029411813069,0.0345400161726257,0.0339044777340733,0.0387518531819814,0.0390630321523763,0.0336314700322519,0.0334160602254156,0.0302918910557696,0.0314701142410029,0.0416869999239635,0.0407504356181105,0.0370293750748675,0.0362294214166629,0.0341925611869484,0.0353534419383052,0.0415034236783258,0.0370624791407552,0.0354232456074807,0.0032907925115601,0.0034244241989629,0.00636991626929,0.0017114972131757,0.001986536576549,0.0026451316776494,0.0032365156282914,0.002812887536705,0.0059598818322346,0.0019249143120099,0.0026415934881622,0.0031984782364355,0.0041676899438094,0.0035998276988422,0.0065327712157827,0.0,0.0024634445950084,0.0027251766562645,0.4317939728656315,0.191007433080971,0.2754916807050502,0.5067029166069847,0.1961016115835949,0.2454547205099118,0.5120102524116943,0.2717963911150107,0.07525501940842,0.1206557663796896,0.0842196195753279,0.2381304855973569,0.1056461386154277,0.0818354518265183,0.1202912013108932,0.2150023680373634,0.086859115478699,0.1130695411981594,0.0816905733347939,0.1358482321266469,0.3947141732014678,0.3674557007940731,0.4982868568572085,0.291790839400643,0.3217817578349677,0.2597943122247201,0.2564888728172096,0.1154586378930808,0.2366328800105641,0.1758557373484732,0.3331240787568763,0.3170711690510703,0.679535801393607,0.044527250394541,0.4143470156490618,0.4428864541420036,0.2454064895949619,0.0305500223175307,0.0150824145726398,0.0204119954308525,0.0161177566712638,0.0535748314661033,0.0499237248588082,0.0822696365996167,0.1103085256843972,0.0137939260198489,0.0182414773884351,0.0252338097399356,0.1976911524784128,0.0304666920415437
326713_8_consensus.txt,0.0962215248340356,0.2766955156658151,0.0564465609642663,0.318026330448153,0.1062024883495365,0.0307016575899021,0.1629562261528674,0.2110390927720979,0.0894720355590443,0.1306978126210438,0.0377448941033922,0.4168621090413635,0.0316986096981413,0.0304966004038034,0.0298361839611169,0.0353166762175236,0.0346592896126169,0.0298768733958034,0.0289708065698075,0.0261067404767336,0.0274952236490815,0.0383697974129972,0.0368089983382544,0.0334820267002058,0.0321798343416883,0.0304277291987977,0.0317508353162248,0.0376169434159123,0.0329240145285885,0.0314559526922,0.0036739863839851,0.0032121905883402,0.0047089292465871,0.0026670936859618,0.0017660259299683,0.0020754065762496,0.0036373360540853,0.0026751642324356,0.0043325401991483,0.0026245957098325,0.0019321722438645,0.0022340191493892,0.0042926532895632,0.0030326579885207,0.0045412686268253,0.0024634445950084,0.0,0.0020313295289948,0.4340678689361157,0.1916401909190579,0.2762818888051299,0.507368648576306,0.1973287521101108,0.2474585556349664,0.5142928544898986,0.2762522884428522,0.0792953651993162,0.1259421825236444,0.0880349379332168,0.2426288589706846,0.1093375076457592,0.0856622788381749,0.1249646557471599,0.2192813640586921,0.0911546512067023,0.1172483553292957,0.0853219370307885,0.1394511291676607,0.3976166450759999,0.3708016887762166,0.5016769967085271,0.2938939861521152,0.3252187067778411,0.262557111082434,0.2604324304592476,0.1173316415802547,0.2390307459445981,0.1781945992090259,0.3367528971992115,0.3201375255267162,0.6854333494176492,0.0466151932759508,0.4196465239241558,0.4481970299167317,0.2508859434152652,0.0301725925049662,0.0149278954837663,0.0202437130784742,0.0165747892736174,0.0550615995056116,0.0505189065667996,0.0835671921044998,0.1123705944615016,0.014065579275889,0.0182796727799718,0.0244243244318793,0.203384269046257,0.0341414935811466
326713_9_consensus.txt,0.090386346484804,0.2696184904222916,0.0542614374979999,0.3105442588648444,0.1020634684886996,0.0298654002818192,0.158127105755228,0.2050937136931105,0.0858713786431843,0.1262760191657825,0.0364907535264817,0.4085082682605776,0.0346185883052028,0.0333670631623705,0.033270551865681,0.0403068005858608,0.0393514187637018,0.0334196191598392,0.0318423998542911,0.0291898924092466,0.0310135851658053,0.043572033262782,0.0415655364160727,0.0380533235413711,0.0361234161378503,0.0340477594677786,0.0359240354196357,0.0429122033671349,0.0372074449457011,0.0352099667704308,0.0024534603776693,0.002024757893122,0.0033656994904829,0.0028553291698054,0.0019107436663752,0.0018006403099173,0.002496409081039,0.0019383501695005,0.0034080401709788,0.0023976365210698,0.0018443237823619,0.0019053010869622,0.0027514563179078,0.0020687996262767,0.0033844626567818,0.0027251766562645,0.0020313295289948,0.0,0.4257161753975884,0.1859503106634488,0.2693327957367994,0.4984405795339421,0.1917678436490559,0.2411131172343479,0.5049786664022848,0.2656590994312351,0.0720472592081149,0.1173887001480658,0.080686813554017,0.2319983209730907,0.1008702651275692,0.0777798385725336,0.1156711232596796,0.2085604700374812,0.0827757694097037,0.1080164673904207,0.0780277477178916,0.1303669482406473,0.3883284148923014,0.3619876718417929,0.4917207385303275,0.2858376001609448,0.3162721031503839,0.2538674563133831,0.2523189317408993,0.1117131558756918,0.2311225805040306,0.1716166291741752,0.3279292351222125,0.311676244504171,0.6744807269837958,0.0426325658831832,0.4102693078350103,0.4381337929925903,0.2422180437976031,0.0274371825869241,0.0160357080806052,0.0195842702378596,0.0168578112276467,0.0518306557322745,0.0469558072751716,0.0785763023370051,0.1060798776747793,0.015203781833863,0.0178074045052358,0.0224114764635121,0.1967397087208215,0.0323037834157649
